Datetime,Water Level (m)
2023-12-24 18:00:00,-0.5290076
2023-12-24 19:00:00,-0.7220766
2023-12-24 20:00:00,-0.7870174
2023-12-24 21:00:00,-0.680226
2023-12-24 22:00:00,-0.45394272
2023-12-24 23:00:00,-0.1872669
2023-12-25 00:00:00,0.033461962
2023-12-25 01:00:00,0.15565267
2023-12-25 02:00:00,0.1273553
2023-12-25 03:00:00,-0.043488387
2023-12-25 04:00:00,-0.30963296
2023-12-25 05:00:00,-0.6039248
2023-12-25 06:00:00,-0.83570844
2023-12-25 07:00:00,-0.9644654
2023-12-25 08:00:00,-0.9458659
2023-12-25 09:00:00,-0.76387894
2023-12-25 10:00:00,-0.46521094
2023-12-25 11:00:00,-0.114227265
2023-12-25 12:00:00,0.22862704
2023-12-25 13:00:00,0.4764058
2023-12-25 14:00:00,0.5793994
2023-12-25 15:00:00,0.5150438
2023-12-25 16:00:00,0.28648743
2023-12-25 17:00:00,-0.036285676
2023-12-25 18:00:00,-0.3802397
2023-12-25 19:00:00,-0.6613679
2023-12-25 20:00:00,-0.83115405
2023-12-25 21:00:00,-0.8286733
2023-12-25 22:00:00,-0.66786695
2023-12-25 23:00:00,-0.41722474
2023-12-26 00:00:00,-0.15017845
2023-12-26 01:00:00,0.058501616
2023-12-26 02:00:00,0.15053211
2023-12-26 03:00:00,0.088915125
2023-12-26 04:00:00,-0.10931065
2023-12-26 05:00:00,-0.39713588
2023-12-26 06:00:00,-0.6817829
2023-12-26 07:00:00,-0.9071049
2023-12-26 08:00:00,-0.9997943
2023-12-26 09:00:00,-0.93068975
2023-12-26 10:00:00,-0.7027433
2023-12-26 11:00:00,-0.36690214
2023-12-26 12:00:00,0.0034921833
2023-12-26 13:00:00,0.33455375
2023-12-26 14:00:00,0.55208755
2023-12-26 15:00:00,0.5937965
2023-12-26 16:00:00,0.46238765
2023-12-26 17:00:00,0.18099575
2023-12-26 18:00:00,-0.17827775
2023-12-26 19:00:00,-0.5262261
2023-12-26 20:00:00,-0.78893113
2023-12-26 21:00:00,-0.9064848
2023-12-26 22:00:00,-0.8411596
2023-12-26 23:00:00,-0.6349102
2023-12-27 00:00:00,-0.36099347
2023-12-27 01:00:00,-0.09705989
2023-12-27 02:00:00,0.08559303
2023-12-27 03:00:00,0.13112696
2023-12-27 04:00:00,0.02095491
2023-12-27 05:00:00,-0.21022221
2023-12-27 06:00:00,-0.49838734
2023-12-27 07:00:00,-0.7786135
2023-12-27 08:00:00,-0.9669176
2023-12-27 09:00:00,-1.0078958
2023-12-27 10:00:00,-0.8816124
2023-12-27 11:00:00,-0.613893
2023-12-27 12:00:00,-0.24554929
2023-12-27 13:00:00,0.13194433
2023-12-27 14:00:00,0.4365164
2023-12-27 15:00:00,0.5973811
2023-12-27 16:00:00,0.56818044
2023-12-27 17:00:00,0.37184602
2023-12-27 18:00:00,0.04844259
2023-12-27 19:00:00,-0.32302558
2023-12-27 20:00:00,-0.6565292
2023-12-27 21:00:00,-0.8681392
2023-12-27 22:00:00,-0.91617
2023-12-27 23:00:00,-0.78685915
2023-12-28 00:00:00,-0.54704297
2023-12-28 01:00:00,-0.25964338
2023-12-28 02:00:00,-0.010534821
2023-12-28 03:00:00,0.12736139
2023-12-28 04:00:00,0.114537284
2023-12-28 05:00:00,-0.03903272
2023-12-28 06:00:00,-0.2894842
2023-12-28 07:00:00,-0.5871879
2023-12-28 08:00:00,-0.83991605
2023-12-28 09:00:00,-0.9755437
2023-12-28 10:00:00,-0.96237624
2023-12-28 11:00:00,-0.7838191
2023-12-28 12:00:00,-0.47238562
2023-12-28 13:00:00,-0.0938778
2023-12-28 14:00:00,0.26488885
2023-12-28 15:00:00,0.51515955
2023-12-28 16:00:00,0.5976111
2023-12-28 17:00:00,0.48834094
2023-12-28 18:00:00,0.2309762
2023-12-28 19:00:00,-0.12776473
2023-12-28 20:00:00,-0.49905357
2023-12-28 21:00:00,-0.7846523
2023-12-28 22:00:00,-0.92522955
2023-12-28 23:00:00,-0.8906126
2023-12-29 00:00:00,-0.7091161
2023-12-29 01:00:00,-0.43902907
2023-12-29 02:00:00,-0.15764296
2023-12-29 03:00:00,0.048504915
2023-12-29 04:00:00,0.12413998
2023-12-29 05:00:00,0.06436543
2023-12-29 06:00:00,-0.11439444
2023-12-29 07:00:00,-0.37915295
2023-12-29 08:00:00,-0.65675247
2023-12-29 09:00:00,-0.8694116
2023-12-29 10:00:00,-0.9527122
2023-12-29 11:00:00,-0.88568395
2023-12-29 12:00:00,-0.6602996
2023-12-29 13:00:00,-0.3144578
2023-12-29 14:00:00,0.06338979
2023-12-29 15:00:00,0.37737456
2023-12-29 16:00:00,0.5494802
2023-12-29 17:00:00,0.5390693
2023-12-29 18:00:00,0.3670893
2023-12-29 19:00:00,0.07374816
2023-12-29 20:00:00,-0.29449302
2023-12-29 21:00:00,-0.6232452
2023-12-29 22:00:00,-0.83694136
2023-12-29 23:00:00,-0.90622795
2023-12-30 00:00:00,-0.8175617
2023-12-30 01:00:00,-0.5957027
2023-12-30 02:00:00,-0.3142048
2023-12-30 03:00:00,-0.053117204
2023-12-30 04:00:00,0.1000367
